series_id,data_type,dataset_role,method,comparison,feature_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,platform,standard_feature_id,gene_symbol,mirna_name,entrez_id,all_mapped_symbols,annotation_source,is_annotated,is_multi_mapped
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012904,-0.377382706833333,4.7850609874,-1.92626464554249,0.0695455138634936,0.232568425113997,-4.77561896658278,GPL8936,hsa-miR-220b,,hsa-miR-220b,,hsa-miR-220b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012935,-0.257555172555554,5.04680091746667,-1.09128276589172,0.289129373815626,0.550689402990276,-5.9213556012944,GPL8936,hsa-miR-220c,,hsa-miR-220c,,hsa-miR-220c,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010690,1.47944918761111,7.27160569406667,3.54894812470768,0.0022098721645031,0.0187107643196608,-1.59276190429979,GPL8936,hsa-miR-221,,hsa-miR-221,,hsa-miR-221,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013346,0.501830095666668,5.44095805706667,2.36544403843442,0.0290841423039176,0.123341127048027,-4.00240024587829,GPL8936,hsa-miR-221*,,hsa-miR-221*,,hsa-miR-221*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012125,-0.358795918499999,6.44724164606667,-1.65348026150937,0.115067325268234,0.321394942990586,-5.2030835155894,GPL8936,hsa-miR-222,,hsa-miR-222,,hsa-miR-222,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013349,-0.346342450222222,4.8741569752,-1.81343035724984,0.0859886369079722,0.269629515589764,-4.95792756160483,GPL8936,hsa-miR-222*,,hsa-miR-222*,,hsa-miR-222*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012131,2.89141874144444,8.7332603362,4.08739690630808,0.0006556613086508,0.0083855630527453,-0.426624079109783,GPL8936,hsa-miR-223,,hsa-miR-223,,hsa-miR-223,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013354,-0.303711133444444,5.12446626493333,-1.8529347479469,0.079879549285432,0.25649663897901,-4.89494684595982,GPL8936,hsa-miR-223*,,hsa-miR-223*,,hsa-miR-223*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012134,1.0454939305,5.64669058846667,4.7005258414264,0.0001655665017893,0.0034683327530013,0.903561936162261,GPL8936,hsa-miR-224,,hsa-miR-224,,hsa-miR-224,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014820,2.42488356522222,11.2925154094667,5.35888079642948,3.89546636520042e-05,0.0017529598643401,2.30589202382834,GPL8936,hsa-miR-23a,,hsa-miR-23a,,hsa-miR-23a,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013182,-0.960726182444444,6.16530198453333,-3.53579784438978,0.0022762184267373,0.0192055929755965,-1.62100181623158,GPL8936,hsa-miR-23a*,,hsa-miR-23a*,,hsa-miR-23a*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010881,2.84545328344445,10.2280950377333,5.39383435239523,3.61178323741923e-05,0.0016559685409299,2.3791717237364,GPL8936,hsa-miR-23b,,hsa-miR-23b,,hsa-miR-23b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013375,1.05730741544444,5.46183718626667,5.20929795327959,5.39180986094769e-05,0.0020920405389681,1.99081043516422,GPL8936,hsa-miR-23b*,,hsa-miR-23b*,,hsa-miR-23b*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010676,1.77874779744444,10.6044978488,2.89067388379092,0.0095341729371363,0.0545130358523324,-2.97527841410956,GPL8936,hsa-miR-24,,hsa-miR-24,,hsa-miR-24,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014494,0.991803803666667,5.5992896272,4.77942865239855,0.0001389218025758,0.0031549530865346,1.07352065628771,GPL8936,hsa-miR-24-1*,,hsa-miR-24-1*,,hsa-miR-24-1*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013188,-0.0734456150555551,4.9268096108,-0.373664186311098,0.712893254730928,0.882491395311338,-6.44441435770466,GPL8936,hsa-miR-24-2*,,hsa-miR-24-2*,,hsa-miR-24-2*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010989,0.946262039888889,7.97748726693333,2.20897176189133,0.0399804996499698,0.156950911388411,-4.2884808569072,GPL8936,hsa-miR-25,,hsa-miR-25,,hsa-miR-25,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013191,-0.333910354055556,4.8889417844,-1.58923888053226,0.128915595301888,0.342740587071759,-5.2968754268424,GPL8936,hsa-miR-25*,,hsa-miR-25*,,hsa-miR-25*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011999,2.51439877011111,10.6834802530667,3.7190781231841,0.0015061664708498,0.0145816116500604,-1.22603842023885,GPL8936,hsa-miR-26a,,hsa-miR-26a,,hsa-miR-26a,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013194,-0.260986278999999,4.97120913693333,-1.1958151873486,0.24684101929009,0.508756299300186,-5.8063841165114,GPL8936,hsa-miR-26a-1*,,hsa-miR-26a-1*,,hsa-miR-26a-1*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013506,0.297854772722223,4.87536500413333,1.47792031795609,0.156218384576283,0.384951249648817,-5.45267473280336,GPL8936,hsa-miR-26a-2*,,hsa-miR-26a-2*,,hsa-miR-26a-2*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012002,2.77411861116667,6.90401994086667,5.47040267916273,3.06192385704964e-05,0.0014880949945261,2.53921794059438,GPL8936,hsa-miR-26b,,hsa-miR-26b,,hsa-miR-26b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013198,-0.423092027277779,4.8483445678,-1.67217730644438,0.111282569056135,0.314968314871213,-5.1752700784733,GPL8936,hsa-miR-26b*,,hsa-miR-26b*,,hsa-miR-26b*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014821,2.76960968188889,10.4799985561333,5.12948475357294,6.41912536211443e-05,0.0021108463776711,1.82175399079973,GPL8936,hsa-miR-27a,,hsa-miR-27a,,hsa-miR-27a,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013204,-0.650181141222221,5.2605926366,-2.91704117840726,0.00900136483258,0.052328508476482,-2.92152576705473,GPL8936,hsa-miR-27a*,,hsa-miR-27a*,,hsa-miR-27a*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014837,3.10220534094445,9.6138539634,5.48678881658321,2.9558443771032e-05,0.0014658575176246,2.5733819794854,GPL8936,hsa-miR-27b,,hsa-miR-27b,,hsa-miR-27b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013379,0.323934199777778,5.2177420562,1.70689805915689,0.104535948364631,0.301689257156833,-5.12301588443082,GPL8936,hsa-miR-27b*,,hsa-miR-27b*,,hsa-miR-27b*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012008,-1.13182632644444,5.4913580298,-4.93468053421042,9.85087753741985e-05,0.0027290973016136,1.40662697655359,GPL8936,hsa-miR-28-3p,,hsa-miR-28-3p,,hsa-miR-28-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010631,1.49593836188889,6.11092962813333,5.92077626526467,1.17527480427616e-05,0.0007654560915577,3.46631816967546,GPL8936,hsa-miR-28-5p,,hsa-miR-28-5p,,hsa-miR-28-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012296,-0.307534170555556,4.862860781,-1.19623043787088,0.246682882004945,0.508756299300186,-5.80590938295218,GPL8936,hsa-miR-296-3p,,hsa-miR-296-3p,,hsa-miR-296-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013977,-0.404211313777777,5.70255836873333,-2.14407248609437,0.0455147312675551,0.174174483433321,-4.40387505215549,GPL8936,hsa-miR-296-5p,,hsa-miR-296-5p,,hsa-miR-296-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013109,0.410404592277778,4.64983151486667,2.20528365120544,0.0402776801967872,0.157354924241468,-4.29509180690588,GPL8936,hsa-miR-297,,hsa-miR-297,,hsa-miR-297,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012878,-0.821441474277777,5.3654930356,-2.37179573795288,0.0287063489490437,0.122292856711133,-3.99056569942437,GPL8936,hsa-miR-298,,hsa-miR-298,,hsa-miR-298,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010104,-0.163175728833333,5.09093692086667,-0.808383391970775,0.429122425333329,0.691651711658312,-6.18508614859936,GPL8936,hsa-miR-299-3p,,hsa-miR-299-3p,,hsa-miR-299-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010445,0.423341851777778,5.2804016794,1.76846025701139,0.0934364518339356,0.282050407399333,-5.02847539834981,GPL8936,hsa-miR-299-5p,,hsa-miR-299-5p,,hsa-miR-299-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012013,1.41478759372222,11.9232867947333,4.17335507636151,0.0005400824214717,0.007291112689868,-0.239633821824564,GPL8936,hsa-miR-29a,,hsa-miR-29a,,hsa-miR-29a,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013209,0.207985984222223,5.68197543453333,1.1545643706152,0.262935622491539,0.521490952128865,-5.85283914417283,GPL8936,hsa-miR-29a*,,hsa-miR-29a*,,hsa-miR-29a*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010053,2.54784231611111,8.639134652,3.98986672866384,0.0008171708627075,0.0098792298327325,-0.63871535376871,GPL8936,hsa-miR-29b,,hsa-miR-29b,,hsa-miR-29b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013255,0.797741099388889,5.55763763046667,2.86991398826432,0.0099749357009954,0.0565013840406034,-3.01747620073065,GPL8936,hsa-miR-29b-1*,,hsa-miR-29b-1*,,hsa-miR-29b-1*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013259,0.361019669722223,5.18221670533333,1.92052988721344,0.0703087061636292,0.234041309558382,-4.78506191616235,GPL8936,hsa-miR-29b-2*,,hsa-miR-29b-2*,,hsa-miR-29b-2*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012275,1.47944141061111,9.99786490753333,2.18477581849347,0.041967422673712,0.162908685458658,-4.33173615429537,GPL8936,hsa-miR-29c,,hsa-miR-29c,,hsa-miR-29c,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013483,0.541945397000001,5.95247608486667,2.20640624742956,0.0401870098201779,0.157253516687653,-4.29308021942132,GPL8936,hsa-miR-29c*,,hsa-miR-29c*,,hsa-miR-29c*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012885,0.298865288055556,5.01892298333333,1.37651571314651,0.185061562436164,0.424645511539074,-5.58682824783592,GPL8936,hsa-miR-300,,hsa-miR-300,,hsa-miR-300,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010839,0.499066892555556,5.86201735653333,1.68037188914833,0.109657576782498,0.311876344370986,-5.16300781695212,GPL8936,hsa-miR-301a,,hsa-miR-301a,,hsa-miR-301a,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013027,0.110928441944445,5.10292214966667,0.421389985385988,0.678315956505547,0.861326559894574,-6.42501707986244,GPL8936,hsa-miR-301b,,hsa-miR-301b,,hsa-miR-301b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010982,-0.159799356722223,5.01219879946667,-0.818624420193457,0.423399572945648,0.689585095347135,-6.17679648588863,GPL8936,hsa-miR-302a,,hsa-miR-302a,,hsa-miR-302a,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013491,-0.277443256499999,4.96787115826667,-1.35603279875235,0.19137746851389,0.43309826816502,-5.61299342648189,GPL8936,hsa-miR-302a*,,hsa-miR-302a*,,hsa-miR-302a*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010620,-0.258932210611111,4.94906719846667,-1.35533069323738,0.191596970484525,0.43309826816502,-5.61388464614259,GPL8936,hsa-miR-302b,,hsa-miR-302b,,hsa-miR-302b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013512,-0.456621327111112,4.98469874673333,-1.73392495469616,0.0995303989854966,0.293402095534588,-5.08180518614038,GPL8936,hsa-miR-302b*,,hsa-miR-302b*,,hsa-miR-302b*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010537,-0.432143698166667,4.96758785893333,-2.31009757688233,0.0325772586957715,0.134859861381133,-4.10480963581184,GPL8936,hsa-miR-302c,,hsa-miR-302c,,hsa-miR-302c,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010506,-0.118578955277777,4.99776127366667,-0.62787595289213,0.537743715668245,0.776883013718095,-6.31502515584823,GPL8936,hsa-miR-302c*,,hsa-miR-302c*,,hsa-miR-302c*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010163,0.589654102833334,4.81680939486667,3.26413474631581,0.0041829842755648,0.0300729342888245,-2.19980565683086,GPL8936,hsa-miR-302d,,hsa-miR-302d,,hsa-miR-302d,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013517,-0.338582527611111,4.81790248026667,-1.85441301778674,0.0796585376644706,0.256384432482998,-4.89257210442794,GPL8936,hsa-miR-302d*,,hsa-miR-302d*,,hsa-miR-302d*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010681,-2.04331125177778,10.4362923739333,-8.07769983881015,1.73070844177072e-07,0.0001401873837834,7.50904140963556,GPL8936,hsa-miR-30a,,hsa-miR-30a,,hsa-miR-30a,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010827,1.01978929677778,6.8342012194,3.02374734985114,0.0071243232519741,0.044390014108454,-2.70229841601544,GPL8936,hsa-miR-30a*,,hsa-miR-30a*,,hsa-miR-30a*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014838,3.01721892077778,9.17402282646667,5.18373994757175,5.70109213658823e-05,0.0020920405389681,1.93674332178202,GPL8936,hsa-miR-30b,,hsa-miR-30b,,hsa-miR-30b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013382,-0.455465673722221,6.2099452956,-2.52194386540257,0.0210048910991528,0.0975944270954899,-3.70617487124271,GPL8936,hsa-miR-30b*,,hsa-miR-30b*,,hsa-miR-30b*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013883,2.81816838933334,8.58743585193333,6.39813808457433,4.37947372480575e-06,0.0004256848460511,4.41973049114165,GPL8936,hsa-miR-30c,,hsa-miR-30c,,hsa-miR-30c,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013489,-1.47821654688889,6.4565283572,-4.3122577325549,0.0003949813914182,0.0059127637542744,0.0624271530301526,GPL8936,hsa-miR-30c-1*,,hsa-miR-30c-1*,,hsa-miR-30c-1*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013287,-0.813261461222222,6.46893577793333,-3.68386261748626,0.0016306946819615,0.0150098033226002,-1.30213424927898,GPL8936,hsa-miR-30c-2*,,hsa-miR-30c-2*,,hsa-miR-30c-2*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010683,-1.39915257222222,10.7577961683333,-4.34333948577585,0.000368311870203,0.0057354419796961,0.12997192605031,GPL8936,hsa-miR-30d,,hsa-miR-30d,,hsa-miR-30d,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013289,-0.776351271166666,5.2207428288,-4.98033610911522,8.90726711485928e-05,0.0026077902516997,1.50421962097085,GPL8936,hsa-miR-30d*,,hsa-miR-30d*,,hsa-miR-30d*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012300,-2.16384833494444,7.89569959253333,-10.4698927731756,3.23173070540652e-09,7.85310561413784e-06,11.2051066415798,GPL8936,hsa-miR-30e,,hsa-miR-30e,,hsa-miR-30e,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010837,1.21493239555556,6.39816126933333,4.52022905665504,0.0002476444197423,0.0044908652236854,0.513800412351161,GPL8936,hsa-miR-30e*,,hsa-miR-30e*,,hsa-miR-30e*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014822,0.8069548125,5.99101866933333,3.12011690834511,0.0057597315946714,0.0385568809230071,-2.50216803817285,GPL8936,hsa-miR-31,,hsa-miR-31,,hsa-miR-31,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013215,0.476620508833334,5.08611380946667,2.10982476268401,0.0487088973951504,0.181783581042706,-4.46394895960826,GPL8936,hsa-miR-31*,,hsa-miR-31*,,hsa-miR-31*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012021,0.285281773666667,5.1857221352,1.28071732838659,0.216084853093042,0.469245927628322,-5.70642675034739,GPL8936,hsa-miR-32,,hsa-miR-32,,hsa-miR-32,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013217,1.00532878183333,5.92476128093333,3.82361545415834,0.0011895663600004,0.012459682132763,-0.999693623235384,GPL8936,hsa-miR-32*,,hsa-miR-32*,,hsa-miR-32*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012261,-1.72393926683333,8.3789036644,-3.70338931172474,0.0015604316722463,0.0147606574032298,-1.2599503774952,GPL8936,hsa-miR-320a,,hsa-miR-320a,,hsa-miR-320a,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010378,0.0570255618333344,5.02407119293333,0.304522231522031,0.764122167360013,0.913126558843522,-6.46844079646843,GPL8936,hsa-miR-323-3p,,hsa-miR-323-3p,,hsa-miR-323-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012371,-0.434446012166666,4.8722837562,-1.93766292660931,0.0680504292098684,0.229342692108437,-4.75679546263301,GPL8936,hsa-miR-323-5p,,hsa-miR-323-5p,,hsa-miR-323-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010539,-0.526367898444443,7.9295225716,-2.17766928712097,0.0425679451551179,0.164976246773423,-4.34438820544642,GPL8936,hsa-miR-324-3p,,hsa-miR-324-3p,,hsa-miR-324-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010153,1.2868868715,6.35040181606667,3.92050003930912,0.0009557746413061,0.0106538182494219,-0.789443871343361,GPL8936,hsa-miR-324-5p,,hsa-miR-324-5p,,hsa-miR-324-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010178,-0.267654181833333,4.99300432506667,-1.31350884564491,0.205036758630127,0.456085943395421,-5.66628827334706,GPL8936,hsa-miR-325,,hsa-miR-325,,hsa-miR-325,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010669,0.426719585666667,5.37261556373333,1.53295280146908,0.142176187830217,0.36328931275229,-5.37674008692902,GPL8936,hsa-miR-326,,hsa-miR-326,,hsa-miR-326,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010262,0.798439561499999,5.23270827273333,2.76864840692351,0.0124211649531038,0.0661917342895664,-3.22166926023426,GPL8936,hsa-miR-328,,hsa-miR-328,,hsa-miR-328,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010020,-0.231223189333333,4.9497916944,-1.31073841141615,0.205952660904572,0.456212366452242,-5.66971192309144,GPL8936,hsa-miR-329,,hsa-miR-329,,hsa-miR-329,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011046,0.51556034638889,5.53590824966667,2.65249186770226,0.0159341563737073,0.0783805667775479,-3.45224034124524,GPL8936,hsa-miR-330-3p,,hsa-miR-330-3p,,hsa-miR-330-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012345,0.300414109055555,4.96206822493333,1.43017398354156,0.169306060692231,0.404536605193826,-5.51678725263247,GPL8936,hsa-miR-330-5p,,hsa-miR-330-5p,,hsa-miR-330-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011117,1.56958753722222,7.34269679066667,5.30211143367923,4.40570999873883e-05,0.0019117634458813,2.18659159771921,GPL8936,hsa-miR-331-3p,,hsa-miR-331-3p,,hsa-miR-331-3p,GPL8936_platform_table,True,False
