series_id,data_type,dataset_role,method,comparison,feature_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,platform,standard_feature_id,gene_symbol,mirna_name,entrez_id,all_mapped_symbols,annotation_source,is_annotated,is_multi_mapped
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,RPS3,-0.0063506932433847,11.3820994024754,-0.104935690167538,0.916528098228587,0.936258492443252,-7.70366951628936,RNAseq_gene_symbol,RPS3,RPS3,,,RPS3,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HGSNAT,-0.0097206404782381,4.21358871220771,-0.10458834792785,0.916803381827466,0.936478051202475,-7.70881078770934,RNAseq_gene_symbol,HGSNAT,HGSNAT,,,HGSNAT,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,THEM5,0.040042777712502,-3.11234886505687,0.104278845353919,0.917048684337784,0.936666958588033,-6.32804309709368,RNAseq_gene_symbol,THEM5,THEM5,,,THEM5,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,AARS,0.0049234200834663,6.29256771822771,0.103680293811822,0.917523100987523,0.937089841244218,-7.863845851989,RNAseq_gene_symbol,AARS,AARS,,,AARS,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TMEM9,-0.0050952471129305,6.67174791274735,-0.103049550619237,0.9180230650006,0.937538758695164,-7.86195361155757,RNAseq_gene_symbol,TMEM9,TMEM9,,,TMEM9,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ZNF514,0.0054537585308596,3.47175061652014,0.102150639833062,0.918735650740689,0.938101012746709,-7.58394964576601,RNAseq_gene_symbol,ZNF514,ZNF514,,,ZNF514,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FAM243B,-0.0103068572997465,0.529550296448153,-0.102073258789923,0.918796995424557,0.938101012746709,-7.00108938278355,RNAseq_gene_symbol,FAM243B,FAM243B,,,FAM243B,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCDC121,0.0105547522863727,2.52860912792704,0.102034169482599,0.918827984093443,0.938101012746709,-7.39400885376394,RNAseq_gene_symbol,CCDC121,CCDC121,,,CCDC121,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ARSJ,-0.0093794219604536,2.38808515815918,-0.10202886503301,0.918832189289629,0.938101012746709,-7.3643223739558,RNAseq_gene_symbol,ARSJ,ARSJ,,,ARSJ,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,COMMD5,0.0041579942182277,4.93466789080031,0.101923945941113,0.918915366224299,0.938101012746709,-7.79905859715073,RNAseq_gene_symbol,COMMD5,COMMD5,,,COMMD5,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,RNF170,0.008182058166581,1.99157733416229,0.101897473129046,0.918936353273827,0.938101012746709,-7.28154212677018,RNAseq_gene_symbol,RNF170,RNF170,,,RNF170,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FAM185A,0.0043029618043412,2.61790068228648,0.101506603815155,0.919246232280183,0.938355620438892,-7.41280405474574,RNAseq_gene_symbol,FAM185A,FAM185A,,,FAM185A,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,EVPLL,-0.04337394926269,-2.19963245804785,-0.101296456684809,0.919412840859316,0.938463955506776,-6.48438284342669,RNAseq_gene_symbol,EVPLL,EVPLL,,,EVPLL,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CNGB3,0.0206584932888912,-1.65077414033552,0.100973184568411,0.919669144000012,0.938603196168161,-6.58422388966813,RNAseq_gene_symbol,CNGB3,CNGB3,,,CNGB3,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ZFC3H1,0.006868610500974,5.59177773215293,0.100971811935898,0.919670232296237,0.938603196168161,-7.84756873430885,RNAseq_gene_symbol,ZFC3H1,ZFC3H1,,,ZFC3H1,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GRPEL1,-0.0074407184753337,4.62215472384883,-0.100611588538329,0.919955841840293,0.938832936391702,-7.76438017918005,RNAseq_gene_symbol,GRPEL1,GRPEL1,,,GRPEL1,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CLIP3,-0.024586929205229,-0.905895239268813,-0.100504083904339,0.920041080823153,0.938858177767518,-6.72749962781841,RNAseq_gene_symbol,CLIP3,CLIP3,,,CLIP3,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TP53I13,0.0050344840021748,5.56150564403312,0.100208447962535,0.920275491365951,0.939035628297853,-7.84618231398926,RNAseq_gene_symbol,TP53I13,TP53I13,,,TP53I13,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GPR4,0.0415987984997002,-2.5615726446308,0.100070978404306,0.920384493730669,0.939085099238479,-6.42082364927569,RNAseq_gene_symbol,GPR4,GPR4,,,GPR4,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FAM228B,0.0057606943270451,4.7620786652392,0.09950417598905,0.920833938602831,0.939481900539163,-7.78086364384701,RNAseq_gene_symbol,FAM228B,FAM228B,,,FAM228B,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,WASHC5,-0.0052180729814235,4.56548946884624,-0.0994181154898203,0.92090218233897,0.939489754329638,-7.75744691037044,RNAseq_gene_symbol,WASHC5,WASHC5,,,WASHC5,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ZMYM4,-0.0031943197870249,4.47977109910889,-0.0991529515032112,0.92111245416578,0.939642492360161,-7.74650876321938,RNAseq_gene_symbol,ZMYM4,ZMYM4,,,ZMYM4,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ZNF775,-0.0273644975825828,-0.200930847031622,-0.0978213522511616,0.922168479921531,0.940657921571285,-6.86752205539286,RNAseq_gene_symbol,ZNF775,ZNF775,,,ZNF775,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,COLGALT1,-0.006987974535888,5.40580681119918,-0.0966771962007883,0.923075964185412,0.94152170750444,-7.83771720883468,RNAseq_gene_symbol,COLGALT1,COLGALT1,,,COLGALT1,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CD1B,0.019504520321318,-0.158863290810349,0.0962646997822816,0.923403159398419,0.941793533875724,-6.87639730332161,RNAseq_gene_symbol,CD1B,CD1B,,,CD1B,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,WDFY4,0.0092710311225776,4.242032080426,0.0959709264006881,0.923636190582273,0.941969291440363,-7.71411786933742,RNAseq_gene_symbol,WDFY4,WDFY4,,,WDFY4,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CREG2,-0.013800359031997,-1.42780977900837,-0.0953075721755485,0.924162410296725,0.942444014233326,-6.62656485531577,RNAseq_gene_symbol,CREG2,CREG2,,,CREG2,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ATP5MD,0.0049597748932229,8.77289843828798,0.0949122263146907,0.924476042642918,0.942701896148397,-7.79127346862407,RNAseq_gene_symbol,ATP5MD,ATP5MD,,,ATP5MD,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ZNF264,-0.0033015776151229,3.46535358678887,-0.0945743290018375,0.924744109779861,0.942913283707064,-7.58355423981389,RNAseq_gene_symbol,ZNF264,ZNF264,,,ZNF264,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,NPIPB13,0.0092680669415286,2.83979399885026,0.0941919857279233,0.925047448012448,0.943160605217764,-7.45990611314328,RNAseq_gene_symbol,NPIPB13,NPIPB13,,,NPIPB13,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,AL162231.1,0.0059400541522225,3.75341349328346,0.0936263069420619,0.925496258565199,0.943517886660504,-7.63582567433976,RNAseq_gene_symbol,AL162231.1,AL162231.1,,,AL162231.1,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TXNL4B,0.0179842258425289,1.0838221601067,0.0935970410579606,0.925519478820618,0.943517886660504,-7.10288627535244,RNAseq_gene_symbol,TXNL4B,TXNL4B,,,TXNL4B,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,IMPAD1,0.0091926402035414,1.85633899043499,0.0930892259010246,0.925922401722167,0.943866634313682,-7.25457524495801,RNAseq_gene_symbol,IMPAD1,IMPAD1,,,IMPAD1,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,AC022826.2,0.0389494823059563,-1.03324834916807,0.0927865877059556,0.926162537297648,0.944049404929883,-6.70317668731199,RNAseq_gene_symbol,AC022826.2,AC022826.2,,,AC022826.2,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PFKL,0.0062135487388024,5.23130437859526,0.0924498143107119,0.926429766234975,0.944259766333954,-7.82612095878596,RNAseq_gene_symbol,PFKL,PFKL,,,PFKL,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ARHGAP32,0.0069400253914194,2.95602087095782,0.0917256820060889,0.927004391876313,0.944774765322192,-7.48402781460965,RNAseq_gene_symbol,ARHGAP32,ARHGAP32,,,ARHGAP32,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LY6K,-0.0156041431320096,0.435706655019037,-0.0916129355661812,0.927093863784989,0.944774765322192,-6.98553722072025,RNAseq_gene_symbol,LY6K,LY6K,,,LY6K,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C16orf91,-0.0082971511714315,2.86501123166967,-0.0915828989260791,0.9271177000426,0.944774765322192,-7.46547132876825,RNAseq_gene_symbol,C16orf91,C16orf91,,,C16orf91,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SLC9A1,0.0105733020723144,3.10937365148565,0.091444064839613,0.927227875839264,0.944814323916671,-7.51500219113733,RNAseq_gene_symbol,SLC9A1,SLC9A1,,,SLC9A1,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,BRSK2,0.0100003779815172,0.939227349753382,0.091380528654046,0.927278297282141,0.944814323916671,-7.07623518312578,RNAseq_gene_symbol,BRSK2,BRSK2,,,BRSK2,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ARL2,0.0054801320693609,3.62604674577176,0.0905847989570984,0.927909802268178,0.94539299035481,-7.61348989759989,RNAseq_gene_symbol,ARL2,ARL2,,,ARL2,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TECR,0.0077679695476724,5.0981497363801,0.0904440474951343,0.928021509858916,0.94539299035481,-7.81542403687465,RNAseq_gene_symbol,TECR,TECR,,,TECR,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,NUP98,-0.0050104559575632,5.53220748638968,-0.0904346070585872,0.928029002325479,0.94539299035481,-7.84558893830801,RNAseq_gene_symbol,NUP98,NUP98,,,NUP98,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,JMJD4,0.0044484101410374,4.17618835272391,0.0900772851676032,0.928312597989888,0.94561981113432,-7.7049390865948,RNAseq_gene_symbol,JMJD4,JMJD4,,,JMJD4,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CSNK1D,-0.0039993555429721,7.36018148737721,-0.0899695076989844,0.928398139535236,0.945644868791405,-7.84638892283801,RNAseq_gene_symbol,CSNK1D,CSNK1D,,,CSNK1D,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MT1M,-0.0446013652648183,-0.435107503363576,-0.089442414915935,0.928816498062697,0.946008900586733,-6.82242215722377,RNAseq_gene_symbol,MT1M,MT1M,,,MT1M,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ZBTB8OS,-0.0038624449733301,6.2268966401549,-0.0893301809202836,0.928905581809731,0.946037536948123,-7.86491973834879,RNAseq_gene_symbol,ZBTB8OS,ZBTB8OS,,,ZBTB8OS,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GLYAT,-0.0061724142020011,0.43596489597616,-0.0889292334424045,0.929223834093467,0.946299549361969,-6.98574250457456,RNAseq_gene_symbol,GLYAT,GLYAT,,,GLYAT,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,UGT2B7,-0.0170560469089883,-0.616170382581983,-0.0887716714912625,0.92934890210345,0.946364806007299,-6.78656593768234,RNAseq_gene_symbol,UGT2B7,UGT2B7,,,UGT2B7,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SPTSSB,0.0192482371159713,-1.62087491792063,0.088500374574905,0.929564253677156,0.946521984664901,-6.59102136283216,RNAseq_gene_symbol,SPTSSB,SPTSSB,,,SPTSSB,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TMOD4,-0.0139083184853712,1.05170452299495,-0.0883854068084966,0.929655514997808,0.946552796996128,-7.09726374513029,RNAseq_gene_symbol,TMOD4,TMOD4,,,TMOD4,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SH3GLB1,-0.0042667048852919,6.37258170472416,-0.0873241070972281,0.93049801770301,0.947348450934822,-7.86548292134224,RNAseq_gene_symbol,SH3GLB1,SH3GLB1,,,SH3GLB1,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,OR2F1,0.0084502761302331,0.850890238610517,0.0869583612579705,0.930788379792805,0.947567311991959,-7.06046298442216,RNAseq_gene_symbol,OR2F1,OR2F1,,,OR2F1,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,AC116366.3,-0.0116818998999913,1.307614960787,-0.0868994891122978,0.930835118688756,0.947567311991959,-7.14589648806292,RNAseq_gene_symbol,AC116366.3,AC116366.3,,,AC116366.3,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,EMB,0.0151876765520148,1.42608864244114,0.0862271418884994,0.931368915570337,0.948048508456108,-7.16907192237884,RNAseq_gene_symbol,EMB,EMB,,,EMB,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DNHD1,0.0059882686463287,3.80402337092705,0.0859741606437251,0.931569773128347,0.948190762193018,-7.64521749477244,RNAseq_gene_symbol,DNHD1,DNHD1,,,DNHD1,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CNPY4,0.0065274853009581,2.38922044034893,0.0858941326666436,0.931633313235533,0.948193238979127,-7.36603936468073,RNAseq_gene_symbol,CNPY4,CNPY4,,,CNPY4,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TMEM268,0.0047674354319434,3.65735090961801,0.0846486872146576,0.932622220445736,0.949137469315701,-7.61966308960144,RNAseq_gene_symbol,TMEM268,TMEM268,,,TMEM268,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ALOX12,-0.0168697860482559,0.488056764568078,-0.0841641302174583,0.933006996244818,0.949466786511729,-6.9953120740851,RNAseq_gene_symbol,ALOX12,ALOX12,,,ALOX12,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SLC41A1,0.0056890675432313,4.21470654186999,0.0839801220279956,0.933153117139695,0.949553211270028,-7.71112500346056,RNAseq_gene_symbol,SLC41A1,SLC41A1,,,SLC41A1,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,XRCC1,0.0035437510541647,5.0955639052271,0.083667922123633,0.93340104025722,0.949717233011302,-7.81581754074769,RNAseq_gene_symbol,XRCC1,XRCC1,,,XRCC1,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SH2B1,-0.0044449671582843,6.19107677836388,-0.0836166713216079,0.933441739990808,0.949717233011302,-7.86516444649194,RNAseq_gene_symbol,SH2B1,SH2B1,,,SH2B1,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,COP1,-0.0032834357390898,5.539292195719,-0.0835459263982852,0.933497920853797,0.949717233011302,-7.84654813921286,RNAseq_gene_symbol,COP1,COP1,,,COP1,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C1orf35,-0.0064820165203661,2.36005853150352,-0.0826655355139716,0.93419709594043,0.950324083671043,-7.36011711564325,RNAseq_gene_symbol,C1orf35,C1orf35,,,C1orf35,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CARF,0.0069688167576983,2.78063802780963,0.0826406047501112,0.934216895812211,0.950324083671043,-7.44859368544432,RNAseq_gene_symbol,CARF,CARF,,,CARF,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HSF4,-0.007517405789222,6.18921538574633,-0.0819988881387824,0.934726557589849,0.950780202826725,-7.86527556206959,RNAseq_gene_symbol,HSF4,HSF4,,,HSF4,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FGL2,-0.0143506503324823,0.738139316085905,-0.0814161088403719,0.935189433748459,0.951133649599441,-7.04046122389035,RNAseq_gene_symbol,FGL2,FGL2,,,FGL2,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,NCOA7,-0.0098723823882595,5.92195223596413,-0.0812974840551585,0.935283654945656,0.951133649599441,-7.86112508938989,RNAseq_gene_symbol,NCOA7,NCOA7,,,NCOA7,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SP140,0.0078116418618026,3.09866913634799,0.0812879152404956,0.935291255295738,0.951133649599441,-7.51382129947078,RNAseq_gene_symbol,SP140,SP140,,,SP140,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TMX2,-0.0031190113467785,5.17749100675202,-0.0812120979999458,0.935351475876813,0.951133649599441,-7.82285705568093,RNAseq_gene_symbol,TMX2,TMX2,,,TMX2,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SF3A2,0.0064258610562845,4.34035290542922,0.081175534760757,0.935380517683023,0.951133649599441,-7.72927982068336,RNAseq_gene_symbol,SF3A2,SF3A2,,,SF3A2,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HNRNPK,-0.0026937006753654,8.92232590582296,-0.0809417124688914,0.935566242379673,0.951234456387035,-7.78740021173105,RNAseq_gene_symbol,HNRNPK,HNRNPK,,,HNRNPK,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SMIM10L1,0.0034910474793703,3.1147688354346,0.0808963673870043,0.93560226031958,0.951234456387035,-7.51703522486953,RNAseq_gene_symbol,SMIM10L1,SMIM10L1,,,SMIM10L1,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SERAC1,0.0066036348632131,-0.0941910443120487,0.0805633596763462,0.935866774913648,0.951441050012126,-6.88976848767328,RNAseq_gene_symbol,SERAC1,SERAC1,,,SERAC1,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ITIH4,-0.0070408238746807,4.41661815653913,-0.0804466041513293,0.935959517820265,0.951472997773654,-7.73972024580785,RNAseq_gene_symbol,ITIH4,ITIH4,,,ITIH4,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ELK4,0.0032760601452414,3.93923090505845,0.079957831306595,0.93634777629416,0.951805335391843,-7.66847676614669,RNAseq_gene_symbol,ELK4,ELK4,,,ELK4,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ANKRD52,0.0190648472907191,-0.881054184520209,0.0797110947058758,0.936543778200494,0.951942211865391,-6.7342999900341,RNAseq_gene_symbol,ANKRD52,ANKRD52,,,ANKRD52,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SMIM30,0.0071519195897973,4.28794843828312,0.0792740131337972,0.936890995294556,0.952206365253849,-7.72207133578087,RNAseq_gene_symbol,SMIM30,SMIM30,,,SMIM30,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TRIM22,-0.0071189678640626,5.92369905515402,-0.0792294593809094,0.936926389424229,0.952206365253849,-7.86131788001186,RNAseq_gene_symbol,TRIM22,TRIM22,,,TRIM22,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DHDH,0.0124087955893605,0.545391383092397,0.0787920666850152,0.937273867005544,0.952497124521909,-7.00615720161727,RNAseq_gene_symbol,DHDH,DHDH,,,DHDH,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,METTL22,0.0038256942359597,5.39853932929345,0.0782913569816102,0.937671660241543,0.952838975243486,-7.83893436095371,RNAseq_gene_symbol,METTL22,METTL22,,,METTL22,feature_id_gene_symbol,True,False
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PUF60,-0.003207219262395,7.08419414217198,-0.0777149390023519,0.938129619979977,0.953241916916332,-7.85617983491593,RNAseq_gene_symbol,PUF60,PUF60,,,PUF60,feature_id_gene_symbol,True,False
