gene_set,database,input_entrez_count,ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,category,subcategory,significant
robust_mrna_strict,Reactome,251,R-HSA-1445148,Translocation of SLC2A4 (GLUT4) to the plasma membrane,0/138,25/4964,0,0,-0.847556215836907,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-190872,Transport of connexons to the plasma membrane,0/138,10/4964,0,0,-0.535229473697692,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-389958,Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding,0/138,14/4964,0,0,-0.633547877638497,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-389960,Formation of tubulin folding intermediates by CCT/TriC,0/138,11/4964,0,0,-0.561410072975765,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-437239,Recycling pathway of L1,0/138,21/4964,0,0,-0.776483737062262,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-5620924,Intraflagellar transport,0/138,28/4964,0,0,-0.897241726073514,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-5626467,RHO GTPases activate IQGAPs,0/138,12/4964,0,0,-0.586432899957421,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9609736,Assembly and cell surface presentation of NMDA receptors,0/138,15/4964,0,0,-0.655850606711361,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9619483,Activation of AMPK downstream of NMDARs,0/138,11/4964,0,0,-0.561410072975765,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-909733,Interferon alpha/beta signaling,0/138,30/4964,0,0,-0.928921632618999,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-156584,Cytosolic sulfonation of small molecules,0/138,10/4964,0,0,-0.535229473697692,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-389957,Prefoldin mediated transfer of substrate  to CCT/TriC,0/138,12/4964,0,0,-0.586432899957421,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-168638,NOD1/2 Signaling Pathway,0/138,13/4964,0,0,-0.610440353255232,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-168643,"Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways",0/138,29/4964,0,0,-0.913215853897604,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-448424,Interleukin-17 signaling,0/138,32/4964,0,0,-0.959580639837489,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-450294,MAP kinase activation,0/138,29/4964,0,0,-0.913215853897604,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-450302,activated TAK1 mediates p38 MAPK activation,0/138,10/4964,0,0,-0.535229473697692,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-174048,APC/C:Cdc20 mediated degradation of Cyclin B,0/138,11/4964,0,0,-0.561410072975765,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-179409,APC-Cdc20 mediated degradation of Nek2A,0/138,12/4964,0,0,-0.586432899957421,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-8936459,RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function,0/138,16/4964,0,0,-0.677428038330184,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-4615885,SUMOylation of DNA replication proteins,0/138,12/4964,0,0,-0.586432899957421,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-1912420,Pre-NOTCH Processing in Golgi,0/138,11/4964,0,0,-0.561410072975765,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9830364,Formation of the nephric duct,0/138,10/4964,0,0,-0.535229473697692,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-381676,Glucagon-like Peptide-1 (GLP1) regulates insulin secretion,0/138,19/4964,0,0,-0.738433982413761,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-1236394,Signaling by ERBB4,0/138,31/4964,0,0,-0.944372454781226,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-1251985,Nuclear signaling by ERBB4,0/138,19/4964,0,0,-0.738433982413761,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9619665,EGR2 and SOX10-mediated initiation of Schwann cell myelination,0/138,14/4964,0,0,-0.633547877638497,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9860927,"Turbulent (oscillatory, disturbed) flow shear stress activates signaling by PIEZO1 and integrins in endothelial cells",0/138,13/4964,0,0,-0.610440353255232,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9909649,Regulation of PD-L1(CD274) transcription,0/138,22/4964,0,0,-0.794836846978696,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-5083635,Defective B3GALTL causes PpS,0/138,28/4964,0,0,-0.897241726073514,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-5173214,O-glycosylation of TSR domain-containing proteins,0/138,28/4964,0,0,-0.897241726073514,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9707616,Heme signaling,0/138,17/4964,0,0,-0.698347411168585,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-1655829,Regulation of cholesterol biosynthesis by SREBP (SREBF),0/138,26/4964,0,0,-0.864428651607041,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9837999,Mitochondrial protein degradation,0/138,37/4964,0,0,-1.03235152321415,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-3214847,HATs acetylate histones,0/138,19/4964,0,0,-0.738433982413761,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9772755,Formation of WDR5-containing histone-modifying complexes,0/138,14/4964,0,0,-0.633547877638497,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-2424491,DAP12 signaling,0/138,21/4964,0,0,-0.776483737062262,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-2871796,FCERI mediated MAPK activation,0/138,23/4964,0,0,-0.812782815947353,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-2871809,FCERI mediated Ca+2 mobilization,0/138,24/4964,0,0,-0.830348046763514,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-110313,Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template,0/138,13/4964,0,0,-0.610440353255232,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-73893,DNA Damage Bypass,0/138,16/4964,0,0,-0.677428038330184,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9692914,SARS-CoV-1-host interactions,0/138,49/4964,0,0,-1.18947221275245,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9692916,SARS-CoV-1 activates/modulates innate immune responses,0/138,18/4964,0,0,-0.718666197958596,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-1592230,Mitochondrial biogenesis,0/138,24/4964,0,0,-0.830348046763514,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-8852135,Protein ubiquitination,0/138,16/4964,0,0,-0.677428038330184,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-156827,L13a-mediated translational silencing of Ceruloplasmin expression,0/138,57/4964,0,0,-1.28394795781825,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-72613,Eukaryotic Translation Initiation,0/138,60/4964,0,0,-1.31770567536429,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-72649,Translation initiation complex formation,0/138,35/4964,0,0,-1.00385881078434,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-72662,"Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0/138,36/4964,0,0,-1.01820194620473,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-72689,Formation of a pool of free 40S subunits,0/138,52/4964,0,0,-1.22571786138854,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-72695,"Formation of the ternary complex, and subsequently, the 43S complex",0/138,32/4964,0,0,-0.959580639837489,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-72702,Ribosomal scanning and start codon recognition,0/138,35/4964,0,0,-1.00385881078434,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-72706,GTP hydrolysis and joining of the 60S ribosomal subunit,0/138,58/4964,0,0,-1.29529368101062,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-72737,Cap-dependent Translation Initiation,0/138,60/4964,0,0,-1.31770567536429,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-112310,Neurotransmitter release cycle,0/138,22/4964,0,0,-0.794836846978696,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-210500,Glutamate Neurotransmitter Release Cycle,0/138,11/4964,0,0,-0.561410072975765,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-212676,Dopamine Neurotransmitter Release Cycle,0/138,10/4964,0,0,-0.535229473697692,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-2151201,Transcriptional activation of mitochondrial biogenesis,0/138,16/4964,0,0,-0.677428038330184,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-2426168,Activation of gene expression by SREBF (SREBP),0/138,20/4964,0,0,-0.757693896397144,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9707564,Cytoprotection by HMOX1,0/138,22/4964,0,0,-0.794836846978696,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-211976,Endogenous sterols,0/138,10/4964,0,0,-0.535229473697692,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9696264,RND3 GTPase cycle,0/138,22/4964,0,0,-0.794836846978696,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-381042,PERK regulates gene expression,0/138,13/4964,0,0,-0.610440353255232,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9633012,Response of EIF2AK4 (GCN2) to amino acid deficiency,0/138,57/4964,0,0,-1.28394795781825,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9648895,Response of EIF2AK1 (HRI) to heme deficiency,0/138,13/4964,0,0,-0.610440353255232,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9725371,Nuclear events stimulated by ALK signaling in cancer,0/138,17/4964,0,0,-0.698347411168585,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-5250913,Positive epigenetic regulation of rRNA expression,0/138,17/4964,0,0,-0.698347411168585,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-5250924,B-WICH complex positively regulates rRNA expression,0/138,14/4964,0,0,-0.633547877638497,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-201722,Formation of the beta-catenin:TCF transactivating complex,0/138,11/4964,0,0,-0.561410072975765,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9733709,Cardiogenesis,0/138,14/4964,0,0,-0.633547877638497,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-211000,Gene Silencing by RNA,0/138,15/4964,0,0,-0.655850606711361,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-425397,"Transport of vitamins, nucleosides, and related molecules",0/138,10/4964,0,0,-0.535229473697692,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9958790,SLC-mediated transport of inorganic anions,0/138,16/4964,0,0,-0.677428038330184,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-6814122,Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding,0/138,17/4964,0,0,-0.698347411168585,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-5620922,BBSome-mediated cargo-targeting to cilium,0/138,16/4964,0,0,-0.677428038330184,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-196757,Metabolism of folate and pterines,0/138,14/4964,0,0,-0.633547877638497,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9683701,Translation of Structural Proteins,0/138,13/4964,0,0,-0.610440353255232,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-6794361,Neurexins and neuroligins,0/138,21/4964,0,0,-0.776483737062262,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-1834949,Cytosolic sensors of pathogen-associated DNA,0/138,23/4964,0,0,-0.812782815947353,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-73980,RNA Polymerase III Transcription Termination,0/138,10/4964,0,0,-0.535229473697692,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-3928664,Ephrin signaling,0/138,11/4964,0,0,-0.561410072975765,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-622312,Inflammasomes,0/138,17/4964,0,0,-0.698347411168585,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-844456,The NLRP3 inflammasome,0/138,12/4964,0,0,-0.586432899957421,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9660826,Purinergic signaling in leishmaniasis infection,0/138,18/4964,0,0,-0.718666197958596,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9664424,Cell recruitment (pro-inflammatory response),0/138,18/4964,0,0,-0.718666197958596,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-264876,Insulin processing,0/138,10/4964,0,0,-0.535229473697692,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-111933,Calmodulin induced events,0/138,19/4964,0,0,-0.738433982413761,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-111996,Ca-dependent events,0/138,20/4964,0,0,-0.757693896397144,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-111997,CaM pathway,0/138,19/4964,0,0,-0.738433982413761,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-112040,G-protein mediated events,0/138,31/4964,0,0,-0.944372454781226,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-112043,PLC beta mediated events,0/138,29/4964,0,0,-0.913215853897604,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-1489509,DAG and IP3 signaling,0/138,24/4964,0,0,-0.830348046763514,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-191273,Cholesterol biosynthesis,0/138,19/4964,0,0,-0.738433982413761,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-5617472,Activation of anterior HOX genes in hindbrain development during early embryogenesis,0/138,22/4964,0,0,-0.794836846978696,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-5619507,Activation of HOX genes during differentiation,0/138,22/4964,0,0,-0.794836846978696,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-8866654,E3 ubiquitin ligases ubiquitinate target proteins,0/138,12/4964,0,0,-0.586432899957421,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-392518,Signal amplification,0/138,18/4964,0,0,-0.718666197958596,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-428930,Thromboxane signalling through TP receptor,0/138,13/4964,0,0,-0.610440353255232,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-5669034,TNFs bind their physiological receptors,0/138,16/4964,0,0,-0.677428038330184,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-2024101,CS/DS degradation,0/138,13/4964,0,0,-0.610440353255232,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-1296041,Activation of G protein gated Potassium channels,0/138,15/4964,0,0,-0.655850606711361,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-1296059,G protein gated Potassium channels,0/138,15/4964,0,0,-0.655850606711361,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-202040,G-protein activation,0/138,11/4964,0,0,-0.561410072975765,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-392170,ADP signalling through P2Y purinoceptor 12,0/138,10/4964,0,0,-0.535229473697692,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-4086398,Ca2+ pathway,0/138,32/4964,0,0,-0.959580639837489,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-418217,G beta:gamma signalling through PLC beta,0/138,10/4964,0,0,-0.535229473697692,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-418592,ADP signalling through P2Y purinoceptor 1,0/138,14/4964,0,0,-0.633547877638497,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-432040,Vasopressin regulates renal water homeostasis via Aquaporins,0/138,21/4964,0,0,-0.776483737062262,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-445717,Aquaporin-mediated transport,0/138,26/4964,0,0,-0.864428651607041,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-451326,Activation of kainate receptors upon glutamate binding,0/138,13/4964,0,0,-0.610440353255232,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-500657,Presynaptic function of Kainate receptors,0/138,10/4964,0,0,-0.535229473697692,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-8964616,G beta:gamma signalling through CDC42,0/138,10/4964,0,0,-0.535229473697692,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9634597,GPER1 signaling,0/138,21/4964,0,0,-0.776483737062262,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9660821,ADORA2B mediated anti-inflammatory cytokines production,0/138,21/4964,0,0,-0.776483737062262,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9662851,Anti-inflammatory response favouring Leishmania parasite infection,0/138,50/4964,0,0,-1.20167063383697,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9664433,Leishmania parasite growth and survival,0/138,50/4964,0,0,-1.20167063383697,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-977443,GABA receptor activation,0/138,27/4964,0,0,-0.880984648002661,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-977444,GABA B receptor activation,0/138,24/4964,0,0,-0.830348046763514,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-991365,Activation of GABAB receptors,0/138,24/4964,0,0,-0.830348046763514,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-997272,Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits,0/138,15/4964,0,0,-0.655850606711361,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-111931,PKA-mediated phosphorylation of CREB,0/138,12/4964,0,0,-0.586432899957421,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-163359,Glucagon signaling in metabolic regulation,0/138,16/4964,0,0,-0.677428038330184,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-163615,PKA activation,0/138,11/4964,0,0,-0.561410072975765,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9664323,FCGR3A-mediated IL10 synthesis,0/138,28/4964,0,0,-0.897241726073514,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-8963899,Plasma lipoprotein remodeling,0/138,15/4964,0,0,-0.655850606711361,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-110314,Recognition of DNA damage by PCNA-containing replication complex,0/138,10/4964,0,0,-0.535229473697692,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-5656169,Termination of translesion DNA synthesis,0/138,12/4964,0,0,-0.586432899957421,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-69190,DNA strand elongation,0/138,14/4964,0,0,-0.633547877638497,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-1227990,Signaling by ERBB2 in Cancer,0/138,19/4964,0,0,-0.738433982413761,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-1250196,SHC1 events in ERBB2 signaling,0/138,18/4964,0,0,-0.718666197958596,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-1250347,SHC1 events in ERBB4 signaling,0/138,10/4964,0,0,-0.535229473697692,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-1963640,GRB2 events in ERBB2 signaling,0/138,13/4964,0,0,-0.610440353255232,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-1963642,PI3K events in ERBB2 signaling,0/138,14/4964,0,0,-0.633547877638497,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-2219530,Constitutive Signaling by Aberrant PI3K in Cancer,0/138,63/4964,0,0,-1.35065971115982,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-6785631,ERBB2 Regulates Cell Motility,0/138,12/4964,0,0,-0.586432899957421,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-8847993,ERBB2 Activates PTK6 Signaling,0/138,11/4964,0,0,-0.561410072975765,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9664565,Signaling by ERBB2 KD Mutants,0/138,18/4964,0,0,-0.718666197958596,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9665686,Signaling by ERBB2 TMD/JMD mutants,0/138,16/4964,0,0,-0.677428038330184,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-8950505,Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation,0/138,23/4964,0,0,-0.812782815947353,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9020591,Interleukin-12 signaling,0/138,28/4964,0,0,-0.897241726073514,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9696270,RND2 GTPase cycle,0/138,19/4964,0,0,-0.738433982413761,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-2162123,Synthesis of Prostaglandins (PG) and Thromboxanes (TX),0/138,11/4964,0,0,-0.561410072975765,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-9839373,Signaling by TGFBR3,0/138,21/4964,0,0,-0.776483737062262,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-1169408,ISG15 antiviral mechanism,0/138,26/4964,0,0,-0.864428651607041,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-1483249,Inositol phosphate metabolism,0/138,33/4964,0,0,-0.974557550733988,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-165054,Rev-mediated nuclear export of HIV RNA,0/138,10/4964,0,0,-0.535229473697692,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-168255,Influenza Infection,0/138,72/4964,0,0,-1.44524357068076,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-168273,Influenza Viral RNA Transcription and Replication,0/138,61/4964,0,0,-1.32877666544564,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-168276,NS1 Mediated Effects on Host Pathways,0/138,15/4964,0,0,-0.655850606711361,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-168325,Viral Messenger RNA Synthesis,0/138,11/4964,0,0,-0.561410072975765,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-176033,Interactions of Vpr with host cellular proteins,0/138,11/4964,0,0,-0.561410072975765,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-177243,Interactions of Rev with host cellular proteins,0/138,10/4964,0,0,-0.535229473697692,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-180910,Vpr-mediated nuclear import of PICs,0/138,10/4964,0,0,-0.535229473697692,1,1,1,"",0,,,FALSE
robust_mrna_strict,Reactome,251,R-HSA-2980766,Nuclear Envelope Breakdown,0/138,21/4964,0,0,-0.776483737062262,1,1,1,"",0,,,FALSE
